country,customer_id,invoice,price,stream_id,times_viewed,year,month,day,InvoiceDate
Netherlands,12803.0,532317,1.45,22231,12,2018,11,08,2018-11-08
Netherlands,12803.0,532317,1.65,22233,12,2018,11,08,2018-11-08
Netherlands,12803.0,532317,3.75,22568,4,2018,11,08,2018-11-08
Netherlands,12803.0,532317,0.65,22492,12,2018,11,08,2018-11-08
Netherlands,12803.0,532317,1.25,20977,13,2018,11,08,2018-11-08
Netherlands,12803.0,532317,1.65,22556,12,2018,11,08,2018-11-08
Netherlands,12803.0,532317,3.45,51008,10,2018,11,08,2018-11-08
Netherlands,12803.0,532317,1.69,21135,8,2018,11,08,2018-11-08
Netherlands,12803.0,532317,0.85,22245,12,2018,11,08,2018-11-08
Netherlands,12803.0,532317,1.65,22174,12,2018,11,08,2018-11-08
Netherlands,12803.0,532317,2.95,21249,6,2018,11,08,2018-11-08
Netherlands,12803.0,532317,1.95,22630,12,2018,11,08,2018-11-08
Netherlands,12803.0,532317,1.95,22631,12,2018,11,08,2018-11-08
Netherlands,12803.0,532317,2.95,21035,12,2018,11,08,2018-11-08
Netherlands,12803.0,532317,0.85,85017B,4,2018,11,08,2018-11-08
Netherlands,12803.0,532317,4.25,85019C,3,2018,11,08,2018-11-08
Netherlands,12803.0,532317,0.85,20719,10,2018,11,08,2018-11-08
Netherlands,12803.0,532317,0.95,84970L,24,2018,11,08,2018-11-08
Netherlands,12791.0,532436,2.1,22867,18,2018,11,09,2018-11-09
Netherlands,12791.0,532436,15.0,POST,1,2018,11,09,2018-11-09
Netherlands,12775.0,533266,0.85,84832,17,2018,11,13,2018-11-13
Netherlands,12775.0,533266,0.85,22156,12,2018,11,13,2018-11-13
Netherlands,12775.0,533266,2.95,22158,21,2018,11,13,2018-11-13
Netherlands,12775.0,533266,1.45,84760S,12,2018,11,13,2018-11-13
Netherlands,12775.0,533266,0.21,21829,7,2018,11,13,2018-11-13
Netherlands,12775.0,533266,15.0,POST,1,2018,11,13,2018-11-13
Netherlands,14646.0,533355,8.5,22968,13,2018,11,14,2018-11-14
Netherlands,14646.0,533355,0.72,22945,22,2018,11,14,2018-11-14
Netherlands,14646.0,533355,1.06,85049F,8,2018,11,14,2018-11-14
Netherlands,14646.0,533355,2.55,22910,18,2018,11,14,2018-11-14
Netherlands,14646.0,533355,1.85,22141,15,2018,11,14,2018-11-14
Netherlands,14646.0,533355,1.85,22144,13,2018,11,14,2018-11-14
Netherlands,14646.0,533355,2.1,21559,20,2018,11,14,2018-11-14
Netherlands,14646.0,533355,1.65,22630,9,2018,11,14,2018-11-14
Netherlands,14646.0,533355,4.95,22654,12,2018,11,14,2018-11-14
Netherlands,14646.0,533355,2.55,22665,21,2018,11,14,2018-11-14
Netherlands,14646.0,533355,1.69,85032D,15,2018,11,14,2018-11-14
Netherlands,14646.0,533352,1.25,22142,11,2018,11,14,2018-11-14
Netherlands,14646.0,533352,4.95,22822,4,2018,11,14,2018-11-14
Netherlands,14646.0,533355,2.55,21481,4,2018,11,14,2018-11-14
Netherlands,14646.0,533355,3.39,21479,22,2018,11,14,2018-11-14
Netherlands,14646.0,533355,1.45,22555,11,2018,11,14,2018-11-14
Netherlands,14646.0,533355,1.45,22136,9,2018,11,14,2018-11-14
Netherlands,14646.0,533355,1.85,22378,13,2018,11,14,2018-11-14
Netherlands,14646.0,533355,0.36,22029,10,2018,11,14,2018-11-14
Netherlands,14646.0,533355,0.36,22712,22,2018,11,14,2018-11-14
Netherlands,14646.0,533355,0.36,22027,12,2018,11,14,2018-11-14
Netherlands,14646.0,533355,2.75,84406B,16,2018,11,14,2018-11-14
Netherlands,14646.0,533355,0.42,21976,0,2018,11,14,2018-11-14
Netherlands,14646.0,533355,0.64,84970S,9,2018,11,14,2018-11-14
Netherlands,14646.0,533355,0.79,84970L,19,2018,11,14,2018-11-14
Netherlands,14646.0,533355,1.65,22629,21,2018,11,14,2018-11-14
Netherlands,14646.0,533355,1.06,22399,1,2018,11,14,2018-11-14
Netherlands,14646.0,533355,1.45,22556,9,2018,11,14,2018-11-14
Netherlands,14646.0,533355,6.75,20685,1,2018,11,14,2018-11-14
Netherlands,14646.0,533355,1.85,22078,24,2018,11,14,2018-11-14
Netherlands,14646.0,533355,1.45,22079,17,2018,11,14,2018-11-14
Netherlands,14646.0,533355,2.55,22158,8,2018,11,14,2018-11-14
Netherlands,14646.0,533355,1.06,22294,4,2018,11,14,2018-11-14
Netherlands,14646.0,533355,2.55,22668,21,2018,11,14,2018-11-14
Netherlands,14646.0,533355,3.75,47566,20,2018,11,14,2018-11-14
Netherlands,14646.0,533355,1.65,22385,23,2018,11,14,2018-11-14
Netherlands,14646.0,533355,3.75,22940,15,2018,11,14,2018-11-14
Netherlands,14646.0,533355,1.45,22554,7,2018,11,14,2018-11-14
Netherlands,12759.0,533799,0.85,22907,12,2018,11,15,2018-11-15
Netherlands,12759.0,533799,2.95,22326,6,2018,11,15,2018-11-15
Netherlands,12759.0,533799,12.75,22423,1,2018,11,15,2018-11-15
Netherlands,12759.0,533799,2.95,35653,6,2018,11,15,2018-11-15
Netherlands,12759.0,533799,1.95,22131,6,2018,11,15,2018-11-15
Netherlands,12759.0,533799,0.85,22132,12,2018,11,15,2018-11-15
Netherlands,12759.0,533799,0.85,22156,12,2018,11,15,2018-11-15
Netherlands,12759.0,533799,2.95,22804,6,2018,11,15,2018-11-15
Netherlands,12759.0,533799,1.65,70006,12,2018,11,15,2018-11-15
Netherlands,12759.0,533799,1.25,84978,12,2018,11,15,2018-11-15
Netherlands,12759.0,533799,0.55,21977,7,2018,11,15,2018-11-15
Netherlands,12759.0,533799,1.95,22629,12,2018,11,15,2018-11-15
Netherlands,12759.0,533799,0.42,22544,3,2018,11,15,2018-11-15
Netherlands,12759.0,533799,18.0,POST,3,2018,11,15,2018-11-15
Netherlands,12759.0,533799,5.95,85014B,3,2018,11,15,2018-11-15
Netherlands,12759.0,533799,2.95,22667,6,2018,11,15,2018-11-15
Netherlands,12759.0,533799,4.95,21539,3,2018,11,15,2018-11-15
Netherlands,12759.0,533799,0.65,22161,12,2018,11,15,2018-11-15
Netherlands,12759.0,533799,2.95,22162,0,2018,11,15,2018-11-15
Netherlands,12759.0,533799,3.95,22189,4,2018,11,15,2018-11-15
Netherlands,12759.0,533799,2.95,85123A,12,2018,11,15,2018-11-15
Netherlands,12759.0,533799,0.85,22577,12,2018,11,15,2018-11-15
Netherlands,12759.0,533799,0.85,22595,12,2018,11,15,2018-11-15
Netherlands,12759.0,533799,0.85,22602,12,2018,11,15,2018-11-15
Netherlands,12759.0,533799,3.75,21820,6,2018,11,15,2018-11-15
Netherlands,12759.0,533799,1.25,21121,10,2018,11,15,2018-11-15
Netherlands,12759.0,533799,0.85,22356,10,2018,11,15,2018-11-15
Netherlands,12759.0,533799,0.55,22951,14,2018,11,15,2018-11-15
Netherlands,12759.0,533799,0.42,22539,11,2018,11,15,2018-11-15
Netherlands,12759.0,533799,1.95,22630,12,2018,11,15,2018-11-15
Netherlands,12759.0,533799,0.85,22661,10,2018,11,15,2018-11-15
Netherlands,12759.0,533799,0.55,21213,2,2018,11,15,2018-11-15
Netherlands,12759.0,533799,2.95,22327,6,2018,11,15,2018-11-15
Netherlands,12759.0,533799,0.85,20724,10,2018,11,15,2018-11-15
Netherlands,12759.0,533799,0.85,21094,12,2018,11,15,2018-11-15
Netherlands,12759.0,533799,1.45,21210,12,2018,11,15,2018-11-15
Netherlands,12759.0,533799,0.42,22151,11,2018,11,15,2018-11-15
Netherlands,12759.0,533799,4.95,22507,4,2018,11,15,2018-11-15
Netherlands,12759.0,533799,1.45,21814,12,2018,11,15,2018-11-15
Netherlands,12759.0,533799,2.95,21733,6,2018,11,15,2018-11-15
Netherlands,14646.0,533596,1.65,85099B,20,2018,11,15,2018-11-15
Netherlands,14646.0,533596,15.0,POST,2,2018,11,15,2018-11-15
Netherlands,14646.0,534381,15.0,POST,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.42,22035,12,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.42,22024,12,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.42,22713,12,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.42,22715,12,2018,11,19,2018-11-19
Netherlands,14646.0,534379,3.35,22450,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,3.35,22449,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,3.35,22451,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.45,22897,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.1,22878,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.95,22875,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.95,22872,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.65,22759,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.85,22753,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,22756,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.85,22754,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,22757,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.85,22755,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,22758,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.95,22466,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,20867,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,20866,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,20676,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,20677,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,20674,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,20675,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.95,22454,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.95,22452,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.95,22453,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.85,22908,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.85,22907,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.85,21078,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.55,22391,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,22402,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.42,22984,12,2018,11,19,2018-11-19
Netherlands,14646.0,534379,3.35,22448,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,3.35,22446,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,3.35,22447,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.95,22445,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.55,22896,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.55,22395,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.55,22393,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.55,22390,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,22400,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,22399,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.85,22219,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.85,22344,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.85,22346,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.85,22345,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.55,22951,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.1,22955,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.1,22956,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,4.25,21428,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,4.95,22939,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,20658,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.95,22895,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.85,22343,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.85,22348,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.95,21897,1,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.65,21880,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.65,21881,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.65,21884,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,8.5,22894,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,3.75,21430,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.1,21426,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.95,21424,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,85178,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,7.95,22660,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.65,21883,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.42,21918,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.42,21916,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.1,22212,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.55,22467,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,5.95,22281,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.65,22858,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.65,22859,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.55,21717,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.65,22860,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,22774,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,22775,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,22772,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.42,21917,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,22773,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,22805,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,0.85,22491,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.1,22965,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.1,22964,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.1,84375,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,84378,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,84380,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,22966,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.95,22898,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,2.1,22899,2,2018,11,19,2018-11-19
Netherlands,14646.0,534379,1.25,22771,2,2018,11,19,2018-11-19
Netherlands,12805.0,534569,1.25,22679,10,2018,11,20,2018-11-20
Netherlands,12805.0,534569,1.25,22681,10,2018,11,20,2018-11-20
Netherlands,12805.0,534569,1.25,22682,24,2018,11,20,2018-11-20
Netherlands,12805.0,534569,1.25,22683,10,2018,11,20,2018-11-20
Netherlands,12805.0,534569,1.25,22684,10,2018,11,20,2018-11-20
Netherlands,12805.0,534569,1.25,22685,10,2018,11,20,2018-11-20
Netherlands,12805.0,534569,1.25,22686,12,2018,11,20,2018-11-20
Netherlands,12805.0,534569,7.95,22366,2,2018,11,20,2018-11-20
Netherlands,12805.0,534569,7.95,20685,2,2018,11,20,2018-11-20
Netherlands,12805.0,534569,1.25,21439,12,2018,11,20,2018-11-20
Netherlands,12805.0,534569,2.95,21481,6,2018,11,20,2018-11-20
Netherlands,12805.0,534569,2.95,22667,6,2018,11,20,2018-11-20
Netherlands,12805.0,534569,4.95,22628,4,2018,11,20,2018-11-20
Netherlands,12805.0,534569,2.55,22896,6,2018,11,20,2018-11-20
Netherlands,12805.0,534569,1.65,21731,12,2018,11,20,2018-11-20
Netherlands,12805.0,534569,1.65,22242,3,2018,11,20,2018-11-20
Netherlands,12805.0,534569,1.65,22243,8,2018,11,20,2018-11-20
Netherlands,12805.0,534569,1.25,22676,2,2018,11,20,2018-11-20
Netherlands,12805.0,534569,1.25,22677,15,2018,11,20,2018-11-20
Netherlands,12805.0,534569,1.25,22678,10,2018,11,20,2018-11-20
Netherlands,12805.0,534569,15.0,POST,2,2018,11,20,2018-11-20
Netherlands,12805.0,534569,1.25,22680,10,2018,11,20,2018-11-20
Netherlands,14646.0,534845,6.35,20750,4,2018,11,21,2018-11-21
Netherlands,14646.0,534845,1.45,22554,3,2018,11,21,2018-11-21
Netherlands,14646.0,534845,2.55,85123A,1,2018,11,21,2018-11-21
Netherlands,14646.0,534845,3.39,84997B,1,2018,11,21,2018-11-21
Netherlands,14646.0,534845,1.65,22385,0,2018,11,21,2018-11-21
Netherlands,14646.0,534845,1.85,22899,2,2018,11,21,2018-11-21
Netherlands,14646.0,534845,1.65,22898,2,2018,11,21,2018-11-21
Netherlands,14646.0,534845,1.65,22662,1,2018,11,21,2018-11-21
Netherlands,14646.0,534845,10.95,22423,4,2018,11,21,2018-11-21
Netherlands,14646.0,534845,150.0,22656,3,2018,11,21,2018-11-21
Netherlands,14646.0,534845,1.06,22944,1,2018,11,21,2018-11-21
Netherlands,14646.0,534845,2.1,22393,4,2018,11,21,2018-11-21
Netherlands,14646.0,534845,1.95,21265,2,2018,11,21,2018-11-21
Netherlands,14646.0,534845,0.36,22714,2,2018,11,21,2018-11-21
Netherlands,14646.0,534845,2.55,22358,3,2018,11,21,2018-11-21
Netherlands,14646.0,534845,114.75,D,2,2018,11,21,2018-11-21
Netherlands,14646.0,534845,1.45,22551,3,2018,11,21,2018-11-21
Netherlands,14646.0,534847,0.85,22355,22,2018,11,21,2018-11-21
Netherlands,14646.0,534847,1.65,20727,9,2018,11,21,2018-11-21
Netherlands,14646.0,534847,0.42,21509,5,2018,11,21,2018-11-21
Netherlands,14646.0,534847,1.65,20728,7,2018,11,21,2018-11-21
Netherlands,14646.0,534847,1.06,22856,24,2018,11,21,2018-11-21
Netherlands,14646.0,534847,1.95,21264,14,2018,11,21,2018-11-21
Netherlands,14646.0,534847,1.95,21263,2,2018,11,21,2018-11-21
Netherlands,14646.0,534847,0.42,21212,20,2018,11,21,2018-11-21
Netherlands,14646.0,535989,0.72,22963,23,2018,11,26,2018-11-26
Netherlands,14646.0,535988,10.95,22423,15,2018,11,26,2018-11-26
Netherlands,14646.0,535988,2.55,22699,14,2018,11,26,2018-11-26
Netherlands,14646.0,535988,2.55,22697,8,2018,11,26,2018-11-26
Netherlands,14646.0,535988,2.55,22326,1,2018,11,26,2018-11-26
Netherlands,14646.0,535988,0.42,21212,6,2018,11,26,2018-11-26
Netherlands,14646.0,535988,4.25,22505,15,2018,11,26,2018-11-26
Netherlands,14646.0,535988,1.06,20972,6,2018,11,26,2018-11-26
Netherlands,14646.0,535988,1.85,22149,10,2018,11,26,2018-11-26
Netherlands,14646.0,535988,8.5,21681,22,2018,11,26,2018-11-26
Netherlands,14646.0,535988,1.45,21731,17,2018,11,26,2018-11-26
Netherlands,14646.0,535988,0.65,21787,12,2018,11,26,2018-11-26
Netherlands,14646.0,535988,0.42,21976,16,2018,11,26,2018-11-26
Netherlands,14646.0,535988,0.36,22029,15,2018,11,26,2018-11-26
Netherlands,14646.0,535988,0.36,22027,9,2018,11,26,2018-11-26
Netherlands,14646.0,535988,0.36,22025,0,2018,11,26,2018-11-26
Netherlands,14646.0,535988,1.45,22243,14,2018,11,26,2018-11-26
Netherlands,14646.0,535988,1.65,22244,1,2018,11,26,2018-11-26
Netherlands,14646.0,535988,0.72,22661,8,2018,11,26,2018-11-26
Netherlands,14646.0,535988,1.85,22899,18,2018,11,26,2018-11-26
Netherlands,14646.0,535988,2.55,85123A,23,2018,11,26,2018-11-26
Netherlands,14646.0,535989,1.25,22961,3,2018,11,26,2018-11-26
Netherlands,14646.0,535989,3.75,22960,6,2018,11,26,2018-11-26
Netherlands,14646.0,535989,1.45,22969,1,2018,11,26,2018-11-26
Netherlands,14646.0,535989,0.72,22962,21,2018,11,26,2018-11-26
Netherlands,14646.0,535989,1.85,22965,11,2018,11,26,2018-11-26
Netherlands,14646.0,535989,4.25,22914,7,2018,11,26,2018-11-26
Netherlands,14646.0,535989,4.25,22913,17,2018,11,26,2018-11-26
Netherlands,14646.0,535990,1.45,22147,6,2018,11,26,2018-11-26
Netherlands,14646.0,535990,2.95,22158,24,2018,11,26,2018-11-26
Netherlands,14646.0,536324,1.45,20726,10,2018,11,27,2018-11-27
Netherlands,14646.0,536324,1.65,22630,10,2018,11,27,2018-11-27
Netherlands,14646.0,536324,1.65,22629,8,2018,11,27,2018-11-27
Netherlands,14646.0,536324,1.65,22659,10,2018,11,27,2018-11-27
Netherlands,14646.0,536324,4.25,22507,18,2018,11,27,2018-11-27
Netherlands,14646.0,536324,4.25,22505,10,2018,11,27,2018-11-27
Netherlands,14646.0,536324,1.25,22558,24,2018,11,27,2018-11-27
Netherlands,14646.0,536324,2.55,22445,14,2018,11,27,2018-11-27
Netherlands,14646.0,536324,1.45,22557,14,2018,11,27,2018-11-27
Netherlands,14646.0,536324,1.45,22554,10,2018,11,27,2018-11-27
Netherlands,14646.0,536324,0.36,22712,18,2018,11,27,2018-11-27
Netherlands,14646.0,536324,0.36,22029,23,2018,11,27,2018-11-27
Netherlands,14646.0,536324,1.06,20718,11,2018,11,27,2018-11-27
Netherlands,14646.0,536324,1.06,20717,19,2018,11,27,2018-11-27
Netherlands,14646.0,536324,2.55,22328,13,2018,11,27,2018-11-27
Netherlands,14646.0,536324,0.72,20723,17,2018,11,27,2018-11-27
Netherlands,14646.0,536324,2.55,22326,9,2018,11,27,2018-11-27
Netherlands,14646.0,536324,1.65,21929,7,2018,11,27,2018-11-27
Netherlands,14646.0,536324,1.65,21429,19,2018,11,27,2018-11-27
Netherlands,14646.0,536324,2.55,20914,8,2018,11,27,2018-11-27
Netherlands,14646.0,536324,1.06,21121,24,2018,11,27,2018-11-27
Netherlands,14646.0,536324,0.42,21977,10,2018,11,27,2018-11-27
Netherlands,14646.0,536324,0.42,21212,4,2018,11,27,2018-11-27
Netherlands,14646.0,536324,0.42,21976,7,2018,11,27,2018-11-27
Netherlands,14646.0,536324,1.65,21156,5,2018,11,27,2018-11-27
Netherlands,14646.0,536324,1.65,22244,18,2018,11,27,2018-11-27
Netherlands,14646.0,536324,1.45,22242,15,2018,11,27,2018-11-27
Netherlands,14646.0,536324,1.45,22243,17,2018,11,27,2018-11-27
Netherlands,14646.0,536324,1.65,85099B,7,2018,11,27,2018-11-27
Netherlands,14646.0,536324,2.55,21249,16,2018,11,27,2018-11-27
Netherlands,14646.0,536324,0.72,22343,13,2018,11,27,2018-11-27
Netherlands,14646.0,536326,0.85,22962,2,2018,11,27,2018-11-27
Netherlands,14646.0,536326,0.85,22963,2,2018,11,27,2018-11-27
Netherlands,14646.0,536326,1.45,22961,2,2018,11,27,2018-11-27
Netherlands,14646.0,536329,2.1,22956,2,2018,11,27,2018-11-27
Netherlands,14646.0,536329,2.1,22955,2,2018,11,27,2018-11-27
Netherlands,14646.0,536329,2.1,84375,2,2018,11,27,2018-11-27
Netherlands,14646.0,536329,1.25,84378,2,2018,11,27,2018-11-27
Netherlands,14646.0,536329,2.1,22965,2,2018,11,27,2018-11-27
Netherlands,14646.0,536329,1.25,22966,2,2018,11,27,2018-11-27
Netherlands,14646.0,536329,2.1,22964,2,2018,11,27,2018-11-27
Netherlands,14646.0,536329,2.1,20751,2,2018,11,27,2018-11-27
Netherlands,14646.0,536329,2.1,20752,2,2018,11,27,2018-11-27
Netherlands,14646.0,536329,3.75,21430,2,2018,11,27,2018-11-27
Netherlands,14646.0,536329,2.95,22666,2,2018,11,27,2018-11-27
Netherlands,14646.0,536329,2.1,21155,2,2018,11,27,2018-11-27
Netherlands,14646.0,536326,4.25,22960,4,2018,11,27,2018-11-27
Netherlands,14646.0,536324,2.55,22087,5,2018,11,27,2018-11-27
Netherlands,14646.0,536326,0.85,22348,2,2018,11,27,2018-11-27
Netherlands,14646.0,536324,0.72,22346,20,2018,11,27,2018-11-27
Netherlands,14646.0,536324,1.25,22315,1,2018,11,27,2018-11-27
Netherlands,14646.0,536324,1.65,22759,12,2018,11,27,2018-11-27
Netherlands,12791.0,536403,15.0,POST,1,2018,11,28,2018-11-28
Netherlands,12791.0,536403,1.85,22867,16,2018,11,28,2018-11-28
Netherlands,12791.0,536403,15.0,POST,1,2018,11,28,2018-11-28
Netherlands,12791.0,536403,1.85,22867,19,2018,11,28,2018-11-28
Netherlands,14646.0,539491,0.85,22613,2,2018,12,17,2018-12-17
Netherlands,14646.0,539491,1.95,21931,1,2018,12,17,2018-12-17
Netherlands,14646.0,539491,4.95,22720,2,2018,12,17,2018-12-17
Netherlands,14646.0,539491,0.29,21986,12,2018,12,17,2018-12-17
Netherlands,14646.0,539491,0.29,21981,12,2018,12,17,2018-12-17
Netherlands,14646.0,539491,2.1,20751,1,2018,12,17,2018-12-17
Netherlands,14646.0,539491,4.95,21246,2,2018,12,17,2018-12-17
Netherlands,14646.0,539491,4.25,22960,1,2018,12,17,2018-12-17
Netherlands,14646.0,539491,0.85,22355,2,2018,12,17,2018-12-17
Netherlands,14646.0,539491,15.0,POST,1,2018,12,17,2018-12-17
Netherlands,14646.0,539491,2.95,22445,1,2018,12,17,2018-12-17
Netherlands,14646.0,539491,1.25,22315,1,2018,12,17,2018-12-17
